#t (s)	<m>_x ()	<m>_y ()	<m>_z ()	
2.3140355988491943e-09	-0.9618393182754517	0.19432058930397034	0.007787278853356838	
2.3150407913805e-09	-0.9618436098098755	0.19432127475738525	0.00778675964102149	
2.3160010048944403e-09	-0.9618477821350098	0.1943216621875763	0.007786205504089594	
2.317011402690072e-09	-0.9618520736694336	0.19432178139686584	0.0077855587005615234	
2.318015964321207e-09	-0.9618561863899231	0.19432154297828674	0.007784844841808081	
2.3190243752145614e-09	-0.9618603587150574	0.19432100653648376	0.007784053683280945	
2.3200305007796492e-09	-0.9618644714355469	0.19432008266448975	0.007783183827996254	
2.321039781029761e-09	-0.9618686437606812	0.19431883096694946	0.007782225962728262	
2.3220084352450056e-09	-0.9618724584579468	0.19431725144386292	0.007781222928315401	
2.323017636148088e-09	-0.961876392364502	0.19431523978710175	0.007780086249113083	
2.3240289632279208e-09	-0.9618803262710571	0.19431282579898834	0.00777885178104043	
2.325045821388931e-09	-0.961884081363678	0.1943100094795227	0.007777511142194271	
2.326009733042926e-09	-0.9618876576423645	0.19430695474147797	0.007776147685945034	
2.3270257081929566e-09	-0.9618912935256958	0.19430333375930786	0.00777461426332593	
2.3280456378867137e-09	-0.9618948698043823	0.19429928064346313	0.007772976998239756	
2.329006919328964e-09	-0.961898148059845	0.19429504871368408	0.0077713485807180405	
2.3300306019199456e-09	-0.9619014859199524	0.1942901313304901	0.007769527845084667	
2.331045404877624e-09	-0.9619046449661255	0.1942848563194275	0.007767641916871071	
2.3320163777159926e-09	-0.9619076251983643	0.19427937269210815	0.00776577228680253	
2.3330337761857855e-09	-0.961910605430603	0.19427324831485748	0.007763755042105913	
2.334005102873886e-09	-0.9619132280349731	0.19426700472831726	0.0077617838978767395	
2.335022612559598e-09	-0.9619159698486328	0.19426007568836212	0.007759688422083855	
2.3360439284722752e-09	-0.9619184732437134	0.19425271451473236	0.007757567800581455	
2.3370143228332448e-09	-0.9619206786155701	0.1942453384399414	0.007755554746836424	
2.338035725928942e-09	-0.9619228839874268	0.19423724710941315	0.007753453217446804	
2.339006034635677e-09	-0.9619247913360596	0.19422918558120728	0.007751493249088526	
2.3400301745685636e-09	-0.9619266390800476	0.19422036409378052	0.007749482057988644	
2.3410479041500127e-09	-0.9619283676147461	0.19421127438545227	0.007747561205178499	
2.342022744703597e-09	-0.9619296789169312	0.1942022442817688	0.007745813578367233	
2.343039980752717e-09	-0.9619309902191162	0.194192573428154	0.007744104601442814	
2.3440173387986944e-09	-0.9619320631027222	0.19418302178382874	0.007742590736597776	
2.345034581789393e-09	-0.9619329571723938	0.19417285919189453	0.007741166744381189	
2.3460093282684893e-09	-0.9619336724281311	0.19416293501853943	0.007739962078630924	
2.347025611782376e-09	-0.9619342088699341	0.19415238499641418	0.007738888263702393	
2.348000629516107e-09	-0.9619345664978027	0.194142147898674	0.0077380468137562275	
2.3490170901287352e-09	-0.9619348049163818	0.19413134455680847	0.007737376727163792	
2.3500353320930105e-09	-0.9619346857070923	0.1941204071044922	0.0077369301579892635	
2.351011342022e-09	-0.9619345664978027	0.19410990178585052	0.007736721076071262	
2.3520311248440096e-09	-0.9619342088699341	0.19409888982772827	0.00773673877120018	
2.3530035183929444e-09	-0.9619336128234863	0.1940883994102478	0.0077369846403598785	
2.3540238916750534e-09	-0.961932897567749	0.19407743215560913	0.007737488020211458	
2.3550468920001397e-09	-0.9619320631027222	0.19406653940677643	0.007738245185464621	
2.3560194640898783e-09	-0.9619309902191162	0.19405627250671387	0.007739201188087463	
2.3570399948298916e-09	-0.9619297385215759	0.19404566287994385	0.007740449160337448	
2.358011239325079e-09	-0.9619284868240356	0.19403573870658875	0.007741866633296013	
2.359030648038608e-09	-0.9619268774986267	0.19402553141117096	0.007743592374026775	
2.360003901171328e-09	-0.9619252681732178	0.1940160095691681	0.007745461538434029	
2.3610214547743225e-09	-0.9619234800338745	0.19400638341903687	0.007747639901936054	
2.3620418272012984e-09	-0.9619214534759521	0.19399701058864594	0.007750046439468861	
2.3630108039109053e-09	-0.9619194865226746	0.19398847222328186	0.00775253027677536	
2.3640299035318636e-09	-0.9619171619415283	0.19397985935211182	0.00775534100830555	
2.365049178625037e-09	-0.9619148969650269	0.1939716637134552	0.007758345454931259	
2.366015605980523e-09	-0.9619125127792358	0.19396431744098663	0.007761362008750439	
2.367035070945899e-09	-0.9619098901748657	0.19395703077316284	0.007764710113406181	
2.368047462463479e-09	-0.961907148361206	0.19395028054714203	0.007768191397190094	
2.3690192899897555e-09	-0.9619045257568359	0.1939443051815033	0.007771667558699846	
2.3700292146804604e-09	-0.9619016051292419	0.19393864274024963	0.007775408681482077	
2.3710417667300863e-09	-0.9618985652923584	0.19393351674079895	0.007779276464134455	
2.3720123359607295e-09	-0.9618955850601196	0.19392915070056915	0.007783081382513046	
2.373021000145231e-09	-0.9618923664093018	0.1939251720905304	0.007787123788148165	
2.3740332947643456e-09	-0.9618891477584839	0.19392183423042297	0.0077912574633955956	
2.37503944028515e-09	-0.9618858695030212	0.1939191073179245	0.007795427460223436	
2.3760045506446887e-09	-0.9618825912475586	0.19391712546348572	0.007799473591148853	
2.377012758066064e-09	-0.9618791341781616	0.19391565024852753	0.007803732994943857	
2.3780188078838225e-09	-0.9618756771087646	0.19391483068466187	0.007808004971593618	
2.379031412691107e-09	-0.9618721008300781	0.19391468167304993	0.007812311872839928	
2.380045024880791e-09	-0.9618685245513916	0.19391515851020813	0.0078166164457798	
2.3810515069313474e-09	-0.9618649482727051	0.19391632080078125	0.007820870727300644	
2.3820104839115764e-09	-0.9618614912033081	0.19391800463199615	0.007824894972145557	
2.38302252421289e-09	-0.961857795715332	0.19392043352127075	0.007829098030924797	
2.3840313490558524e-09	-0.961854100227356	0.19392350316047668	0.00783323310315609	
2.385041552185617e-09	-0.9618504047393799	0.19392719864845276	0.007837306708097458	
2.3860477684630085e-09	-0.9618467092514038	0.19393151998519897	0.007841289043426514	
2.387009487955645e-09	-0.9618432521820068	0.19393621385097504	0.007845014333724976	
2.388017153015618e-09	-0.9618395566940308	0.19394174218177795	0.007848827168345451	
2.3890251939370698e-09	-0.9618358612060547	0.19394785165786743	0.007852541282773018	
2.390034146976392e-09	-0.9618321657180786	0.19395455718040466	0.007856152951717377	
2.391044357678717e-09	-0.9618285894393921	0.19396179914474487	0.007859654724597931	
2.39200176035303e-09	-0.9618251323699951	0.19396920502185822	0.00786286685615778	
2.393005506826305e-09	-0.9618215560913086	0.1939774751663208	0.007866118103265762	
2.3940177886659718e-09	-0.9618179798126221	0.19398632645606995	0.007869276218116283	
2.395023728642424e-09	-0.9618144035339355	0.1939956247806549	0.007872292771935463	
2.396031582315249e-09	-0.9618109464645386	0.19400539994239807	0.007875192910432816	
2.397033520467694e-09	-0.9618074893951416	0.19401557743549347	0.007877955213189125	
2.3980397234382702e-09	-0.9618040323257446	0.19402624666690826	0.00788060948252678	
2.399000508779624e-09	-0.961800754070282	0.1940368264913559	0.007883036509156227	
2.4000084387560105e-09	-0.9617974162101746	0.19404830038547516	0.007885470055043697	
2.401012310265001e-09	-0.9617940783500671	0.19406011700630188	0.007887783460319042	
2.402018525974792e-09	-0.9617908000946045	0.19407233595848083	0.007889997214078903	
2.40302323879945e-09	-0.9617875814437866	0.19408485293388367	0.007892103865742683	
2.4040301268935724e-09	-0.9617843627929688	0.19409775733947754	0.007894117385149002	
2.4050368120411015e-09	-0.9617812037467957	0.1941109448671341	0.007896036840975285	
2.4060027159656684e-09	-0.9617782831192017	0.19412386417388916	0.00789779331535101	
2.407009453908822e-09	-0.9617751240730286	0.1941376030445099	0.007899538613855839	
2.4080168647791003e-09	-0.9617721438407898	0.1941516399383545	0.007901201955974102	
2.4090301204220466e-09	-0.9617691040039062	0.19416597485542297	0.007902792654931545	
2.410045540290767e-09	-0.9617661833763123	0.19418054819107056	0.00790430698543787	
2.411001422673802e-09	-0.9617635011672974	0.1941944658756256	0.007905660197138786	
2.412016635737544e-09	-0.9617606401443481	0.19420945644378662	0.007907021790742874	
2.413032556272378e-09	-0.9617577791213989	0.19422462582588196	0.007908305153250694	
2.4140473346953512e-09	-0.9617550373077393	0.19423994421958923	0.007909508422017097	
2.4150128351293337e-09	-0.9617525339126587	0.19425463676452637	0.00791057851165533	
2.416026126577085e-09	-0.9617499113082886	0.19427017867565155	0.0079116215929389	
2.417041901872007e-09	-0.961747407913208	0.19428586959838867	0.00791257992386818	
2.4180103322232547e-09	-0.9617449641227722	0.19430091977119446	0.00791341345757246	
2.419027862354689e-09	-0.9617425203323364	0.1943168342113495	0.007914198562502861	
2.4200512755967125e-09	-0.9617401361465454	0.19433289766311646	0.007914887741208076	
2.4210173143262044e-09	-0.961737871170044	0.19434808194637299	0.007915445603430271	
2.4220414661218826e-09	-0.9617354869842529	0.19436423480510712	0.007915932685136795	
2.4230091875711394e-09	-0.9617334604263306	0.1943795084953308	0.007916288450360298	
2.4240374156233596e-09	-0.9617311954498291	0.19439572095870972	0.007916552945971489	
2.4250065873933243e-09	-0.9617291688919067	0.19441097974777222	0.007916688919067383	
2.4260313007902955e-09	-0.9617270827293396	0.19442708790302277	0.007916709408164024	
2.427006410165245e-09	-0.9617251753807068	0.19444236159324646	0.007916608825325966	
2.428028339394523e-09	-0.9617230892181396	0.19445829093456268	0.007916372269392014	
2.429009082915075e-09	-0.9617213010787964	0.1944734752178192	0.007916017435491085	
2.4300288879161872e-09	-0.9617194533348083	0.19448915123939514	0.007915511727333069	
2.431008123580408e-09	-0.9617177248001099	0.194504052400589	0.007914895191788673	
2.4320313099801714e-09	-0.9617158770561218	0.19451949000358582	0.007914109155535698	
2.4330113067905147e-09	-0.9617142081260681	0.1945340931415558	0.007913222536444664	
2.4340359900900433e-09	-0.9617124795913696	0.19454917311668396	0.007912155240774155	
2.435017586245195e-09	-0.9617109298706055	0.19456341862678528	0.007910998538136482	
2.436052536002115e-09	-0.9617092609405518	0.1945781409740448	0.007909636944532394	
2.4370286133978317e-09	-0.9617078304290771	0.19459182024002075	0.007908222265541553	
2.438007253323998e-09	-0.9617063999176025	0.1946052461862564	0.00790667999535799	
2.4390427433057947e-09	-0.9617049694061279	0.19461914896965027	0.007904913276433945	
2.4400279577171493e-09	-0.9617036581039429	0.19463206827640533	0.00790311023592949	
2.441007832827915e-09	-0.9617023468017578	0.19464457035064697	0.007901199162006378	
2.442041947588938e-09	-0.9617010354995728	0.19465741515159607	0.00789906270802021	
2.443022436054535e-09	-0.961699903011322	0.1946692168712616	0.007896928116679192	
2.444005043623108e-09	-0.9616987109184265	0.19468066096305847	0.007894685491919518	
2.445039282883072e-09	-0.9616976976394653	0.19469228386878967	0.007892219349741936	
2.4460202121918037e-09	-0.9616965651512146	0.1947028934955597	0.007889787666499615	
2.447005537085662e-09	-0.9616956114768982	0.19471311569213867	0.007887258194386959	
2.44804039021946e-09	-0.9616946578025818	0.19472339749336243	0.007884513586759567	
2.449024796025989e-09	-0.9616937637329102	0.1947326958179474	0.007881827652454376	
2.4500056327262443e-09	-0.9616929888725281	0.19474151730537415	0.007879083044826984	
2.4510384958156045e-09	-0.9616920948028564	0.19475027918815613	0.00787612609565258	
2.4520216271654634e-09	-0.9616913795471191	0.19475814700126648	0.007873252965509892	
2.4530055022290125e-09	-0.9616907835006714	0.19476550817489624	0.007870329543948174	
2.4540338573838e-09	-0.9616901278495789	0.19477270543575287	0.00786722730845213	
2.4550175361335815e-09	-0.9616895914077759	0.19477906823158264	0.00786422286182642	
2.4560033687488717e-09	-0.9616889953613281	0.19478492438793182	0.007861180230975151	
2.457030658876922e-09	-0.9616884589195251	0.19479051232337952	0.007857986725866795	
2.4580149722463916e-09	-0.9616880416870117	0.19479532539844513	0.00785490870475769	
2.4590494577233634e-09	-0.9616875648498535	0.19479984045028687	0.007851662114262581	
2.4600328157481365e-09	-0.9616872072219849	0.1948036104440689	0.007848572917282581	
2.46101176116925e-09	-0.9616868495941162	0.19480687379837036	0.00784549955278635	
2.4620472370138775e-09	-0.9616865515708923	0.19480976462364197	0.007842257618904114	
2.4630270524548965e-09	-0.9616862535476685	0.19481202960014343	0.007839206606149673	
2.464011076836609e-09	-0.9616860151290894	0.1948137730360031	0.00783616118133068	
2.46504001040135e-09	-0.9616857767105103	0.19481506943702698	0.007833005860447884	
2.466022844552997e-09	-0.9616855978965759	0.19481584429740906	0.007830023765563965	
2.4670020312845615e-09	-0.9616854190826416	0.19481611251831055	0.007827089168131351	
2.468035009106217e-09	-0.961685299873352	0.19481590390205383	0.007824037224054337	
2.4690124737079674e-09	-0.961685061454773	0.1948152482509613	0.007821195758879185	
2.47004390417544e-09	-0.9616849422454834	0.19481408596038818	0.007818249985575676	
2.4710261819863355e-09	-0.9616848826408386	0.19481252133846283	0.007815499790012836	
2.472002765834441e-09	-0.9616848230361938	0.19481053948402405	0.007812820374965668	
2.4730302424699873e-09	-0.9616847038269043	0.1948080062866211	0.007810064125806093	
2.47401155033172e-09	-0.9616846442222595	0.19480517506599426	0.0078074936755001545	
2.4750322617904717e-09	-0.9616845846176147	0.19480183720588684	0.0078048864379525185	
2.4760121973631173e-09	-0.9616845846176147	0.19479821622371674	0.007802447769790888	
2.4770340819323965e-09	-0.9616845846176147	0.19479405879974365	0.007799974177032709	
2.4780117751110767e-09	-0.9616845846176147	0.19478973746299744	0.007797673810273409	
2.479032407380121e-09	-0.9616845846176147	0.19478486478328705	0.007795343175530434	
2.480010930996259e-09	-0.9616845846176147	0.1947798728942871	0.007793175056576729	
2.48103544939886e-09	-0.9616846442222595	0.1947742998600006	0.007790976203978062	
2.482009341436134e-09	-0.9616846442222595	0.19476869702339172	0.007788953837007284	
2.4830372027254762e-09	-0.9616847038269043	0.19476249814033508	0.007786890491843224	
2.4840065381526156e-09	-0.9616848230361938	0.1947563737630844	0.007785011548548937	
2.4850363065556673e-09	-0.9616848826408386	0.1947496086359024	0.007783086970448494	
2.486008095128708e-09	-0.9616849422454834	0.19474299252033234	0.007781338877975941	
2.4870332471046454e-09	-0.9616851210594177	0.19473575055599213	0.0077795651741325855	
2.488010275098726e-09	-0.9616851806640625	0.19472865760326385	0.007777945604175329	
2.4890346782618233e-09	-0.9616853594779968	0.1947210133075714	0.007776319049298763	
2.490008497269455e-09	-0.9616854190826416	0.1947135627269745	0.007774843834340572	
2.4910327368322035e-09	-0.9616855978965759	0.1947055608034134	0.007773368153721094	
2.492008792567383e-09	-0.9616857767105103	0.194697767496109	0.007772034965455532	
2.4930341381656255e-09	-0.9616858959197998	0.19468945264816284	0.007770712953060865	
2.4940062800454595e-09	-0.9616861343383789	0.19468143582344055	0.007769535295665264	
2.495035075770108e-09	-0.961686372756958	0.1946728527545929	0.007768372539430857	
2.4960059988629554e-09	-0.9616866111755371	0.19466468691825867	0.007767354138195515	
2.4970311228486984e-09	-0.9616868495941162	0.19465595483779907	0.007766365073621273	
2.4980085270093136e-09	-0.9616872072219849	0.19464758038520813	0.007765505462884903	
2.499027714708958e-09	-0.9616875052452087	0.19463878870010376	0.007764697540551424	
2.5000051716040684e-09	-0.9616878032684326	0.19463032484054565	0.007764010224491358	
2.5010227676587627e-09	-0.9616881608963013	0.1946215033531189	0.007763385772705078	
2.5020404478964283e-09	-0.9616886377334595	0.19461268186569214	0.007762855850160122	
2.503014909088174e-09	-0.9616891145706177	0.19460424780845642	0.00776243768632412	
2.504033220615896e-09	-0.9616895914077759	0.19459545612335205	0.0077620940282940865	
2.5050082831056488e-09	-0.9616900682449341	0.19458705186843872	0.007761855609714985	
2.5060261720267575e-09	-0.9616906642913818	0.1945783495903015	0.0077616991475224495	
2.5070518931846436e-09	-0.9616912603378296	0.1945696473121643	0.00776163674890995	
2.5080183182542566e-09	-0.9616918563842773	0.19456154108047485	0.007761666085571051	
2.5090421618556395e-09	-0.9616925716400146	0.19455300271511078	0.007761787157505751	
2.510010060999257e-09	-0.961693286895752	0.19454506039619446	0.0077619850635528564	
2.5110311401085942e-09	-0.9616941213607788	0.19453679025173187	0.007762279361486435	
2.5120017485535363e-09	-0.9616949558258057	0.19452905654907227	0.0077626388520002365	
2.5130204892865046e-09	-0.9616959095001221	0.19452108442783356	0.007763097062706947	
2.5140391274399734e-09	-0.9616968035697937	0.1945132613182068	0.007763633504509926	
2.5150099172606186e-09	-0.9616978168487549	0.1945059597492218	0.007764214649796486	
2.516027538620882e-09	-0.9616988897323608	0.1944984793663025	0.007764894515275955	
2.5170517655800674e-09	-0.9617000818252563	0.19449114799499512	0.00776564609259367	
2.5180161093290695e-09	-0.9617011547088623	0.1944844126701355	0.007766412571072578	
2.519039955769128e-09	-0.961702287197113	0.19447749853134155	0.007767284754663706	
2.5200044787135754e-09	-0.9617035388946533	0.19447115063667297	0.007768157869577408	
2.521028236278659e-09	-0.9617049098014832	0.19446463882923126	0.0077691348269581795	
2.5220420242013277e-09	-0.961706280708313	0.19445842504501343	0.007770148105919361	
2.5230167580834207e-09	-0.961707592010498	0.1944526582956314	0.0077711609192192554	
2.5240307525673153e-09	-0.9617090225219727	0.1944468915462494	0.007772251032292843	
2.52500460820496e-09	-0.9617104530334473	0.19444157183170319	0.007773328572511673	
2.5260194808449705e-09	-0.9617120027542114	0.19443628191947937	0.007774478290230036	
2.5270333217192383e-09	-0.9617135524749756	0.19443123042583466	0.00777564849704504	
2.528007904027093e-09	-0.9617151021957397	0.19442661106586456	0.007776792161166668	
2.5290223441093577e-09	-0.9617166519165039	0.19442203640937805	0.007777993567287922	
2.530040887854202e-09	-0.9617183804512024	0.19441771507263184	0.007779207546263933	
2.5310118337400405e-09	-0.9617199897766113	0.19441378116607666	0.0077803670428693295	
2.532030835882851e-09	-0.9617217779159546	0.19440992176532745	0.007781582418829203	
2.5330001711142776e-09	-0.9617233872413635	0.19440646469593048	0.007782730273902416	
2.5340222201157448e-09	-0.961725115776062	0.1944030523300171	0.007783928886055946	
2.535041578710203e-09	-0.96172696352005	0.194399893283844	0.00778510607779026	
2.536011996349121e-09	-0.9617286920547485	0.19439706206321716	0.007786205504089594	
2.5370331178386123e-09	-0.9617305397987366	0.1943943202495575	0.007787334732711315	
2.538003267938897e-09	-0.9617322683334351	0.1943919062614441	0.007788378279656172	
2.5390226690804716e-09	-0.9617341756820679	0.19438956677913666	0.007789439521729946	
2.540044018145189e-09	-0.9617360234260559	0.19438742101192474	0.007790461182594299	
2.5410138381642185e-09	-0.9617377519607544	0.1943855583667755	0.00779139157384634	
2.542034506778125e-09	-0.9617396593093872	0.19438377022743225	0.00779232382774353	
2.5430056283486e-09	-0.9617414474487305	0.1943822205066681	0.007793164812028408	
2.544026932125707e-09	-0.9617433547973633	0.1943807601928711	0.007793999742716551	
2.545045185671241e-09	-0.9617451429367065	0.19437941908836365	0.007794779725372791	
2.546018883008795e-09	-0.9617469906806946	0.1943783164024353	0.0077954744920134544	
2.5470356660754787e-09	-0.9617488384246826	0.19437724351882935	0.007796148303896189	
2.5480087955895236e-09	-0.9617505073547363	0.19437634944915771	0.007796742953360081	
2.5490252074318422e-09	-0.9617524147033691	0.19437551498413086	0.007797313388437033	
2.550040297925893e-09	-0.9617542028427124	0.19437476992607117	0.007797833066433668	
2.5510137983817392e-09	-0.9617558717727661	0.1943741738796234	0.007798285223543644	
2.552029201524311e-09	-0.9617576003074646	0.19437362253665924	0.007798713631927967	
2.5530018906588375e-09	-0.9617592692375183	0.19437314569950104	0.007799082435667515	
2.5540165014048376e-09	-0.9617609977722168	0.19437271356582642	0.007799429353326559	
2.555031185946731e-09	-0.9617626667022705	0.19437235593795776	0.007799740415066481	
2.556003127337892e-09	-0.9617642164230347	0.19437208771705627	0.007800008170306683	
2.557016807704464e-09	-0.9617658853530884	0.19437181949615479	0.007800260558724403	
2.5580389294255425e-09	-0.9617674350738525	0.19437159597873688	0.007800490595400333	
2.5590018004360955e-09	-0.9617689251899719	0.19437143206596375	0.0078006889671087265	
2.5600223057489573e-09	-0.9617704153060913	0.1943712681531906	0.007800883613526821	
2.5610387855823632e-09	-0.9617719054222107	0.19437113404273987	0.007801065221428871	
2.5620056771263656e-09	-0.9617732763290405	0.1943710297346115	0.007801230065524578	
2.5630208304472072e-09	-0.9617747068405151	0.19437095522880554	0.007801397703588009	
2.564037890678204e-09	-0.9617760181427002	0.19437088072299957	0.007801562547683716	
2.565004252857854e-09	-0.9617773294448853	0.1943708062171936	0.007801719009876251	
2.5660143397852095e-09	-0.9617785811424255	0.19437074661254883	0.0078018843196332455	
2.5670302228970203e-09	-0.9617798328399658	0.19437068700790405	0.007802054286003113	
2.5680451754058443e-09	-0.9617810249328613	0.19437065720558167	0.0078022293746471405	
2.5690065627640885e-09	-0.9617822170257568	0.19437061250209808	0.00780240073800087	
2.5700236293281114e-09	-0.9617832899093628	0.1943705528974533	0.007802588399499655	
2.571034744577759e-09	-0.9617843627929688	0.19437050819396973	0.0078027816489338875	
2.5720424898002266e-09	-0.9617854356765747	0.19437044858932495	0.007802980951964855	
2.5730069310590507e-09	-0.9617863893508911	0.19437041878700256	0.007803177926689386	
2.5740188027761027e-09	-0.9617873430252075	0.1943703293800354	0.007803389802575111	
2.575026709164229e-09	-0.9617882966995239	0.194370299577713	0.0078036049380898476	
2.576035331224043e-09	-0.961789071559906	0.19437021017074585	0.0078038242645561695	
2.5770034493832653e-09	-0.9617898464202881	0.19437013566493988	0.007804037071764469	
2.5780138189427337e-09	-0.9617906808853149	0.19437004625797272	0.007804260589182377	
2.5790214341186642e-09	-0.961791455745697	0.19436997175216675	0.007804482709616423	
2.5800321650841233e-09	-0.9617921113967896	0.1943698525428772	0.007804703898727894	
2.5810460851561694e-09	-0.9617928266525269	0.19436974823474884	0.0078049227595329285	
2.58200952975027e-09	-0.9617934226989746	0.1943696141242981	0.007805125322192907	
2.583019898802196e-09	-0.9617940187454224	0.19436948001384735	0.007805331610143185	
2.584034384041964e-09	-0.9617944955825806	0.19436931610107422	0.007805530447512865	
2.585048870955742e-09	-0.9617949724197388	0.1943691521883011	0.007805719971656799	
2.5860076674145783e-09	-0.961795449256897	0.19436898827552795	0.007805887144058943	
2.587022968168481e-09	-0.9617958068847656	0.19436877965927124	0.007806052919477224	
2.588034676932781e-09	-0.9617961645126343	0.19436854124069214	0.007806203328073025	
2.589045348337863e-09	-0.9617965221405029	0.19436828792095184	0.007806337904185057	
2.5900087170288036e-09	-0.9617967009544373	0.19436801970005035	0.007806450128555298	
2.591017607177252e-09	-0.9617969989776611	0.19436772167682648	0.007806548848748207	
2.592027910330204e-09	-0.9617971777915955	0.19436737895011902	0.007806629408150911	
2.5930388402508435e-09	-0.9617973566055298	0.19436699151992798	0.007806688547134399	
2.594049827524082e-09	-0.9617974758148193	0.19436660408973694	0.007806724868714809	
2.595007674024597e-09	-0.9617974758148193	0.1943661868572235	0.007806739304214716	
2.5960153396608293e-09	-0.9617975950241089	0.19436568021774292	0.007806731387972832	
2.5970256567796165e-09	-0.9617976546287537	0.19436514377593994	0.0078066992573440075	
2.5980350057927036e-09	-0.9617975950241089	0.19436457753181458	0.007806642446666956	
2.5990381119833692e-09	-0.9617974758148193	0.19436395168304443	0.007806562818586826	
2.6000444934580347e-09	-0.9617974162101746	0.1943632960319519	0.007806458510458469	
2.6010043432603708e-09	-0.9617973566055298	0.194362610578537	0.007806336972862482	
2.6020109752483263e-09	-0.9617971777915955	0.1943618357181549	0.007806187029927969	
2.603012762021041e-09	-0.9617969989776611	0.19436100125312805	0.007806016132235527	
2.6040145197820295e-09	-0.961796760559082	0.1943601369857788	0.0078058261424303055	
2.605017854017148e-09	-0.9617965221405029	0.1943592131137848	0.007805617060512304	
2.6060179853146476e-09	-0.961796224117279	0.1943582445383072	0.007805393077433109	
2.6070199632033733e-09	-0.9617959260940552	0.194357231259346	0.007805155124515295	
2.6080219626892414e-09	-0.9617955684661865	0.19435614347457886	0.007804905995726585	
2.609021480376783e-09	-0.9617952704429626	0.1943550407886505	0.007804650813341141	
2.610022148905709e-09	-0.9617948532104492	0.194353848695755	0.007804390043020248	
2.611027526061826e-09	-0.9617944955825806	0.1943526268005371	0.007804127875715494	
2.6120287277594796e-09	-0.9617940783500671	0.19435137510299683	0.007803869899362326	
2.613030782825754e-09	-0.9617935419082642	0.19435009360313416	0.007803619373589754	
2.6140367054108394e-09	-0.9617931246757507	0.1943487524986267	0.007803378626704216	
2.615037822613124e-09	-0.9617926478385925	0.19434738159179688	0.007803154643625021	
2.616037740452796e-09	-0.9617921113967896	0.19434601068496704	0.0078029511496424675	
2.6170390416577963e-09	-0.9617916345596313	0.19434458017349243	0.0078027695417404175	
2.6180435983419633e-09	-0.9617909789085388	0.19434316456317902	0.007802616339176893	
2.619045274335426e-09	-0.9617904424667358	0.1943417191505432	0.007802494335919619	
2.6200007905225776e-09	-0.9617898464202881	0.19434034824371338	0.007802410516887903	
2.6210066900120675e-09	-0.9617893099784851	0.19433890283107758	0.007802360691130161	
2.622008494267704e-09	-0.9617886543273926	0.19433745741844177	0.007802351377904415	
2.62301428036762e-09	-0.9617880582809448	0.19433602690696716	0.007802387699484825	
2.624018850015235e-09	-0.9617874026298523	0.19433462619781494	0.007802470121532679	
2.625024581631263e-09	-0.961786687374115	0.1943332552909851	0.007802601903676987	
2.6260339539377837e-09	-0.9617860317230225	0.19433189928531647	0.007802784908562899	
2.6270434695620534e-09	-0.9617854356765747	0.1943305879831314	0.007803020533174276	
2.6280482229425736e-09	-0.9617847204208374	0.19432933628559113	0.007803307380527258	
2.6290064955938243e-09	-0.9617840647697449	0.1943281888961792	0.007803630083799362	
2.6300181921853897e-09	-0.9617834091186523	0.19432704150676727	0.007804021704941988	
2.631027942323054e-09	-0.961782693862915	0.19432596862316132	0.007804465014487505	
2.6320355272259163e-09	-0.9617819786071777	0.19432497024536133	0.0078049590811133385	
2.6330428686619957e-09	-0.9617812633514404	0.1943240761756897	0.007805502507835627	
2.6340113167004247e-09	-0.9617806673049927	0.19432328641414642	0.007806070614606142	
2.635020003970713e-09	-0.9617798328399658	0.19432255625724792	0.007806706707924604	
2.6360282397878642e-09	-0.9617792367935181	0.19432193040847778	0.007807386573404074	
2.637038796600994e-09	-0.9617785215377808	0.1943213939666748	0.007808108814060688	
2.6380090183960797e-09	-0.9617778658866882	0.19432100653648376	0.007808837573975325	
2.6390185273252512e-09	-0.9617771506309509	0.1943207085132599	0.007809630129486322	
2.640032037285859e-09	-0.9617764353752136	0.19432052969932556	0.007810457609593868	
2.641002209487372e-09	-0.9617757797241211	0.1943204700946808	0.007811275776475668	
2.642013125133614e-09	-0.9617750644683838	0.19432055950164795	0.007812152616679668	
2.6430330930740137e-09	-0.961774468421936	0.19432076811790466	0.00781305693089962	
2.6440465603643315e-09	-0.9617737531661987	0.19432111084461212	0.007813974283635616	
2.6450079652559434e-09	-0.9617730975151062	0.19432155787944794	0.007814856246113777	
2.6460306458498496e-09	-0.9617723822593689	0.19432216882705688	0.007815803401172161	
2.64703747361922e-09	-0.9617717266082764	0.19432291388511658	0.007816742174327374	
2.6480007708936995e-09	-0.9617711305618286	0.19432371854782104	0.007817641831934452	
2.6490173291045e-09	-0.9617704749107361	0.19432476162910461	0.00781858991831541	
2.650030339817078e-09	-0.9617698192596436	0.19432589411735535	0.007819529622793198	
2.6510432130073814e-09	-0.9617692232131958	0.1943271905183792	0.007820460945367813	
2.652009682845033e-09	-0.9617685675621033	0.19432853162288666	0.007821339182555676	
2.653025599671007e-09	-0.9617679119110107	0.194330096244812	0.007822247222065926	
2.6540472378039174e-09	-0.961767315864563	0.19433178007602692	0.007823143154382706	
2.6550121180263564e-09	-0.9617667198181152	0.1943334937095642	0.007823970168828964	
2.6560357653648598e-09	-0.9617661237716675	0.1943354308605194	0.007824825122952461	
2.657001035358819e-09	-0.9617655873298645	0.194337397813797	0.007825607433915138	
